,Run,Gen,PC,Score,Score4
68616,67.0,149.0,0.0,0.9,1.0
68617,67.0,149.0,1.0,0.5,0.5
68618,67.0,149.0,2.0,0.5,0.5
68619,67.0,150.0,0.0,0.9,1.0
68620,67.0,150.0,1.0,0.5,0.5
68621,67.0,150.0,2.0,0.5,0.5
68622,67.0,151.0,0.0,0.9,1.0
68623,67.0,151.0,1.0,0.5,0.5
68624,67.0,151.0,2.0,0.5,0.5
68625,67.0,152.0,0.0,0.9,1.0
68626,67.0,152.0,1.0,0.5,0.5
68627,67.0,152.0,2.0,0.5,0.5
68628,67.0,153.0,0.0,0.9,1.0
68629,67.0,153.0,1.0,0.5,0.5
68630,67.0,153.0,2.0,0.5,0.5
68631,67.0,154.0,0.0,0.9,1.0
68632,67.0,154.0,1.0,0.5,0.5
68633,67.0,154.0,2.0,0.5,0.5
68634,67.0,155.0,0.0,0.9,1.0
68635,67.0,155.0,1.0,0.5,0.5
68636,67.0,155.0,2.0,0.5,0.5
68637,67.0,156.0,0.0,0.9,1.0
68638,67.0,156.0,1.0,0.5,0.5
68639,67.0,156.0,2.0,0.5,0.5
68640,67.0,157.0,0.0,0.9,1.0
68641,67.0,157.0,1.0,0.5,0.5
68642,67.0,157.0,2.0,0.5,0.5
68643,67.0,158.0,0.0,0.9,1.0
68644,67.0,158.0,1.0,0.5,0.5
68645,67.0,158.0,2.0,0.5,0.5
68646,67.0,159.0,0.0,0.9,1.0
68647,67.0,159.0,1.0,0.5,0.5
68648,67.0,159.0,2.0,0.5,0.5
68649,67.0,160.0,0.0,0.9,1.0
68650,67.0,160.0,1.0,0.5,0.5
68651,67.0,160.0,2.0,0.5,0.5
68652,67.0,161.0,0.0,0.9,1.0
68653,67.0,161.0,1.0,0.5,0.5
68654,67.0,161.0,2.0,0.5,0.5
68655,67.0,162.0,0.0,0.9,1.0
68656,67.0,162.0,1.0,0.5,0.5
68657,67.0,162.0,2.0,0.5,0.5
68658,67.0,163.0,0.0,0.9,1.0
68659,67.0,163.0,1.0,0.5,0.5
68660,67.0,163.0,2.0,0.5,0.5
68661,67.0,164.0,0.0,0.9,1.0
68662,67.0,164.0,1.0,0.5,0.5
68663,67.0,164.0,2.0,0.5,0.5
68664,67.0,165.0,0.0,0.9,1.0
68665,67.0,165.0,1.0,0.5,0.5
68666,67.0,165.0,2.0,0.5,0.5
68667,67.0,166.0,0.0,0.9,1.0
68668,67.0,166.0,1.0,0.5,0.5
68669,67.0,166.0,2.0,0.5,0.5
68670,67.0,167.0,0.0,0.9,1.0
68671,67.0,167.0,1.0,0.5,0.5
68672,67.0,167.0,2.0,0.5,0.5
68673,67.0,168.0,0.0,0.9,1.0
68674,67.0,168.0,1.0,0.5,0.5
68675,67.0,168.0,2.0,0.5,0.5
68676,67.0,169.0,0.0,0.9,1.0
68677,67.0,169.0,1.0,0.5,0.5
68678,67.0,169.0,2.0,0.5,0.5
68679,67.0,170.0,0.0,0.9,1.0
68680,67.0,170.0,1.0,0.5,0.5
68681,67.0,170.0,2.0,0.5,0.5
68682,67.0,171.0,0.0,0.9,1.0
68683,67.0,171.0,1.0,0.5,0.5
68684,67.0,171.0,2.0,0.5,0.5
68685,67.0,172.0,0.0,0.9,1.0
68686,67.0,172.0,1.0,0.5,0.5
68687,67.0,172.0,2.0,0.5,0.5
68688,67.0,173.0,0.0,0.9,1.0
68689,67.0,173.0,1.0,0.5,0.5
68690,67.0,173.0,2.0,0.5,0.5
68691,67.0,174.0,0.0,0.9,1.0
68692,67.0,174.0,1.0,0.5,0.5
68693,67.0,174.0,2.0,0.5,0.5
68694,67.0,175.0,0.0,0.9,1.0
68695,67.0,175.0,1.0,0.5,0.5
68696,67.0,175.0,2.0,0.5,0.5
68697,67.0,176.0,0.0,0.9,1.0
68698,67.0,176.0,1.0,0.5,0.5
68699,67.0,176.0,2.0,0.5,0.5
68700,67.0,177.0,0.0,0.9,1.0
68701,67.0,177.0,1.0,0.5,0.5
68702,67.0,177.0,2.0,0.5,0.5
68703,67.0,178.0,0.0,0.9,1.0
68704,67.0,178.0,1.0,0.5,0.5
68705,67.0,178.0,2.0,0.5,0.5
68706,67.0,179.0,0.0,0.9,1.0
68707,67.0,179.0,1.0,0.5,0.5
68708,67.0,179.0,2.0,0.5,0.5
68709,67.0,180.0,0.0,0.9,1.0
68710,67.0,180.0,1.0,0.5,0.5
68711,67.0,180.0,2.0,0.5,0.5
68712,67.0,181.0,0.0,0.9,1.0
68713,67.0,181.0,1.0,0.5,0.5
68714,67.0,181.0,2.0,0.5,0.5
68715,67.0,182.0,0.0,0.9,1.0
68716,67.0,182.0,1.0,0.5,0.5
68717,67.0,182.0,2.0,0.5,0.5
68718,67.0,183.0,0.0,0.9,1.0
68719,67.0,183.0,1.0,0.5,0.5
68720,67.0,183.0,2.0,0.5,0.5
68721,67.0,184.0,0.0,0.9,1.0
68722,67.0,184.0,1.0,0.5,0.5
68723,67.0,184.0,2.0,0.5,0.5
68724,67.0,185.0,0.0,0.9,1.0
68725,67.0,185.0,1.0,0.5,0.5
68726,67.0,185.0,2.0,0.5,0.5
68727,67.0,186.0,0.0,0.9,1.0
68728,67.0,186.0,1.0,0.5,0.5
68729,67.0,186.0,2.0,0.5,0.5
68730,67.0,187.0,0.0,0.9,1.0
68731,67.0,187.0,1.0,0.5,0.5
68732,67.0,187.0,2.0,0.5,0.5
68733,67.0,188.0,0.0,0.9,1.0
68734,67.0,188.0,1.0,0.5,0.5
68735,67.0,188.0,2.0,0.5,0.5
68736,67.0,189.0,0.0,0.9,1.0
68737,67.0,189.0,1.0,0.5,0.5
68738,67.0,189.0,2.0,0.5,0.5
68739,67.0,190.0,0.0,0.9,1.0
68740,67.0,190.0,1.0,0.5,0.5
68741,67.0,190.0,2.0,0.5,0.5
68742,67.0,191.0,0.0,0.9,1.0
68743,67.0,191.0,1.0,0.5,0.5
68744,67.0,191.0,2.0,0.5,0.5
68745,67.0,192.0,0.0,0.9,1.0
68746,67.0,192.0,1.0,0.5,0.5
68747,67.0,192.0,2.0,0.5,0.5
68748,67.0,193.0,0.0,0.9,1.0
68749,67.0,193.0,1.0,0.5,0.5
68750,67.0,193.0,2.0,0.5,0.5
68751,67.0,194.0,0.0,0.9,1.0
68752,67.0,194.0,1.0,0.5,0.5
68753,67.0,194.0,2.0,0.5,0.5
68754,67.0,195.0,0.0,0.9,1.0
68755,67.0,195.0,1.0,0.5,0.5
68756,67.0,195.0,2.0,0.5,0.5
68757,67.0,196.0,0.0,0.9,1.0
68758,67.0,196.0,1.0,0.5,0.5
68759,67.0,196.0,2.0,0.5,0.5
68760,67.0,197.0,0.0,0.9,1.0
68761,67.0,197.0,1.0,0.5,0.5
68762,67.0,197.0,2.0,0.5,0.5
68763,67.0,198.0,0.0,0.9,1.0
68764,67.0,198.0,1.0,0.5,0.5
68765,67.0,198.0,2.0,0.5,0.5
68766,67.0,199.0,0.0,0.9,1.0
68767,67.0,199.0,1.0,0.5,0.5
68768,67.0,199.0,2.0,0.5,0.5
68769,67.0,200.0,0.0,0.9,1.0
68770,67.0,200.0,1.0,0.5,0.5
68771,67.0,200.0,2.0,0.5,0.5
68772,67.0,201.0,0.0,0.9,1.0
68773,67.0,201.0,1.0,0.5,0.5
68774,67.0,201.0,2.0,0.5,0.5
68775,67.0,202.0,0.0,0.9,1.0
68776,67.0,202.0,1.0,0.5,0.5
68777,67.0,202.0,2.0,0.5,0.5
68778,67.0,203.0,0.0,0.9,1.0
68779,67.0,203.0,1.0,0.5,0.5
68780,67.0,203.0,2.0,0.5,0.5
68781,67.0,204.0,0.0,0.9,1.0
68782,67.0,204.0,1.0,0.5,0.5
68783,67.0,204.0,2.0,0.5,0.5
68784,67.0,205.0,0.0,0.9,1.0
68785,67.0,205.0,1.0,0.5,0.5
68786,67.0,205.0,2.0,0.5,0.5
68787,67.0,206.0,0.0,0.9,1.0
68788,67.0,206.0,1.0,0.5,0.5
68789,67.0,206.0,2.0,0.5,0.5
68790,67.0,207.0,0.0,0.9,1.0
68791,67.0,207.0,1.0,0.5,0.5
68792,67.0,207.0,2.0,0.5,0.5
68793,67.0,208.0,0.0,0.9,1.0
68794,67.0,208.0,1.0,0.5,0.5
68795,67.0,208.0,2.0,0.5,0.5
68796,67.0,209.0,0.0,0.9,1.0
68797,67.0,209.0,1.0,0.5,0.5
68798,67.0,209.0,2.0,0.5,0.5
68799,67.0,210.0,0.0,0.9,1.0
68800,67.0,210.0,1.0,0.5,0.5
68801,67.0,210.0,2.0,0.5,0.5
68802,67.0,211.0,0.0,0.9,1.0
68803,67.0,211.0,1.0,0.5,0.5
68804,67.0,211.0,2.0,0.5,0.5
68805,67.0,212.0,0.0,0.9,1.0
68806,67.0,212.0,1.0,0.5,0.5
68807,67.0,212.0,2.0,0.5,0.5
68808,67.0,213.0,0.0,0.9,1.0
68809,67.0,213.0,1.0,0.5,0.5
68810,67.0,213.0,2.0,0.5,0.5
68811,67.0,214.0,0.0,0.9,1.0
68812,67.0,214.0,1.0,0.5,0.5
68813,67.0,214.0,2.0,0.5,0.5
68814,67.0,215.0,0.0,0.9,1.0
68815,67.0,215.0,1.0,0.5,0.5
68816,67.0,215.0,2.0,0.5,0.5
68817,67.0,216.0,0.0,0.9,1.0
68818,67.0,216.0,1.0,0.5,0.5
68819,67.0,216.0,2.0,0.5,0.5
68820,67.0,217.0,0.0,0.9,1.0
68821,67.0,217.0,1.0,0.5,0.5
68822,67.0,217.0,2.0,0.5,0.5
68823,67.0,218.0,0.0,0.9,1.0
68824,67.0,218.0,1.0,0.5,0.5
68825,67.0,218.0,2.0,0.5,0.5
68826,67.0,219.0,0.0,0.9,1.0
68827,67.0,219.0,1.0,0.5,0.5
68828,67.0,219.0,2.0,0.5,0.5
68829,67.0,220.0,0.0,0.9,1.0
68830,67.0,220.0,1.0,0.5,0.5
68831,67.0,220.0,2.0,0.5,0.5
68832,67.0,221.0,0.0,0.9,1.0
68833,67.0,221.0,1.0,0.5,0.5
68834,67.0,221.0,2.0,0.5,0.5
68835,67.0,222.0,0.0,0.9,1.0
68836,67.0,222.0,1.0,0.5,0.5
68837,67.0,222.0,2.0,0.5,0.5
68838,67.0,223.0,0.0,0.9,1.0
68839,67.0,223.0,1.0,0.5,0.5
68840,67.0,223.0,2.0,0.5,0.5
68841,67.0,224.0,0.0,0.9,1.0
68842,67.0,224.0,1.0,0.5,0.5
68843,67.0,224.0,2.0,0.5,0.5
68844,67.0,225.0,0.0,0.9,1.0
68845,67.0,225.0,1.0,0.5,0.5
68846,67.0,225.0,2.0,0.5,0.5
68847,67.0,226.0,0.0,0.9,1.0
68848,67.0,226.0,1.0,0.5,0.5
68849,67.0,226.0,2.0,0.5,0.5
68850,67.0,227.0,0.0,0.9,1.0
68851,67.0,227.0,1.0,0.5,0.5
68852,67.0,227.0,2.0,0.5,0.5
68853,67.0,228.0,0.0,0.9,1.0
68854,67.0,228.0,1.0,0.5,0.5
68855,67.0,228.0,2.0,0.5,0.5
68856,67.0,229.0,0.0,0.9,1.0
68857,67.0,229.0,1.0,0.5,0.5
68858,67.0,229.0,2.0,0.5,0.5
68859,67.0,230.0,0.0,0.9,1.0
68860,67.0,230.0,1.0,0.5,0.5
68861,67.0,230.0,2.0,0.5,0.5
68862,67.0,231.0,0.0,0.9,1.0
68863,67.0,231.0,1.0,0.5,0.5
68864,67.0,231.0,2.0,0.5,0.5
68865,67.0,232.0,0.0,0.9,1.0
68866,67.0,232.0,1.0,0.5,0.5
68867,67.0,232.0,2.0,0.5,0.5
68868,67.0,233.0,0.0,0.9,1.0
68869,67.0,233.0,1.0,0.5,0.5
68870,67.0,233.0,2.0,0.5,0.5
68871,67.0,234.0,0.0,0.9,1.0
68872,67.0,234.0,1.0,0.5,0.5
68873,67.0,234.0,2.0,0.5,0.5
68874,67.0,235.0,0.0,0.9,1.0
68875,67.0,235.0,1.0,0.5,0.5
68876,67.0,235.0,2.0,0.5,0.5
68877,67.0,236.0,0.0,0.9,1.0
68878,67.0,236.0,1.0,0.5,0.5
68879,67.0,236.0,2.0,0.5,0.5
68880,67.0,237.0,0.0,0.9,1.0
68881,67.0,237.0,1.0,0.5,0.5
68882,67.0,237.0,2.0,0.5,0.5
68883,67.0,238.0,0.0,0.9,1.0
68884,67.0,238.0,1.0,0.5,0.5
68885,67.0,238.0,2.0,0.5,0.5
68886,67.0,239.0,0.0,0.9,1.0
68887,67.0,239.0,1.0,0.5,0.5
68888,67.0,239.0,2.0,0.5,0.5
68889,67.0,240.0,0.0,0.9,1.0
68890,67.0,240.0,1.0,0.5,0.5
68891,67.0,240.0,2.0,0.5,0.5
68892,67.0,241.0,0.0,0.9,1.0
68893,67.0,241.0,1.0,0.5,0.5
68894,67.0,241.0,2.0,0.5,0.5
68895,67.0,242.0,0.0,0.9,1.0
68896,67.0,242.0,1.0,0.5,0.5
68897,67.0,242.0,2.0,0.5,0.5
68898,67.0,243.0,0.0,0.9,1.0
68899,67.0,243.0,1.0,0.5,0.5
68900,67.0,243.0,2.0,0.5,0.5
68901,67.0,244.0,0.0,0.9,1.0
68902,67.0,244.0,1.0,0.5,0.5
68903,67.0,244.0,2.0,0.5,0.5
68904,67.0,245.0,0.0,0.9,1.0
68905,67.0,245.0,1.0,0.5,0.5
68906,67.0,245.0,2.0,0.5,0.5
68907,67.0,246.0,0.0,0.9,1.0
68908,67.0,246.0,1.0,0.5,0.5
68909,67.0,246.0,2.0,0.5,0.5
68910,67.0,247.0,0.0,0.9,1.0
68911,67.0,247.0,1.0,0.5,0.5
68912,67.0,247.0,2.0,0.5,0.5
68913,67.0,248.0,0.0,0.9,1.0
68914,67.0,248.0,1.0,0.5,0.5
68915,67.0,248.0,2.0,0.5,0.5
68916,67.0,249.0,0.0,0.9,1.0
68917,67.0,249.0,1.0,0.5,0.5
68918,67.0,249.0,2.0,0.5,0.5
68919,67.0,250.0,0.0,0.9,1.0
68920,67.0,250.0,1.0,0.5,0.5
68921,67.0,250.0,2.0,0.5,0.5
68922,67.0,251.0,0.0,0.9,1.0
68923,67.0,251.0,1.0,0.5,0.5
68924,67.0,251.0,2.0,0.5,0.5
68925,67.0,252.0,0.0,0.9,1.0
68926,67.0,252.0,1.0,0.5,0.5
68927,67.0,252.0,2.0,0.5,0.5
68928,67.0,253.0,0.0,0.9,1.0
68929,67.0,253.0,1.0,0.5,0.5
68930,67.0,253.0,2.0,0.5,0.5
68931,67.0,254.0,0.0,0.9,1.0
68932,67.0,254.0,1.0,0.5,0.5
68933,67.0,254.0,2.0,0.5,0.5
68934,67.0,255.0,0.0,0.9,1.0
68935,67.0,255.0,1.0,0.5,0.5
68936,67.0,255.0,2.0,0.5,0.5
68937,67.0,256.0,0.0,0.9,1.0
68938,67.0,256.0,1.0,0.5,0.5
68939,67.0,256.0,2.0,0.5,0.5
68940,67.0,257.0,0.0,0.9,1.0
68941,67.0,257.0,1.0,0.5,0.5
68942,67.0,257.0,2.0,0.5,0.5
68943,67.0,258.0,0.0,0.9,1.0
68944,67.0,258.0,1.0,0.5,0.5
68945,67.0,258.0,2.0,0.5,0.5
68946,67.0,259.0,0.0,0.9,1.0
68947,67.0,259.0,1.0,0.5,0.5
68948,67.0,259.0,2.0,0.5,0.5
68949,67.0,260.0,0.0,0.9,1.0
68950,67.0,260.0,1.0,0.5,0.5
68951,67.0,260.0,2.0,0.5,0.5
68952,67.0,261.0,0.0,0.9,1.0
68953,67.0,261.0,1.0,0.5,0.5
68954,67.0,261.0,2.0,0.5,0.5
68955,67.0,262.0,0.0,0.9,1.0
68956,67.0,262.0,1.0,0.5,0.5
68957,67.0,262.0,2.0,0.5,0.5
68958,67.0,263.0,0.0,0.9,1.0
68959,67.0,263.0,1.0,0.5,0.5
68960,67.0,263.0,2.0,0.5,0.5
68961,67.0,264.0,0.0,0.9,1.0
68962,67.0,264.0,1.0,0.5,0.5
68963,67.0,264.0,2.0,0.5,0.5
68964,67.0,265.0,0.0,0.9,1.0
68965,67.0,265.0,1.0,0.5,0.5
68966,67.0,265.0,2.0,0.5,0.5
68967,67.0,266.0,0.0,0.9,1.0
68968,67.0,266.0,1.0,0.5,0.5
68969,67.0,266.0,2.0,0.5,0.5
68970,67.0,267.0,0.0,0.9,1.0
68971,67.0,267.0,1.0,0.5,0.5
68972,67.0,267.0,2.0,0.5,0.5
68973,67.0,268.0,0.0,0.9,1.0
68974,67.0,268.0,1.0,0.5,0.5
68975,67.0,268.0,2.0,0.5,0.5
68976,67.0,269.0,0.0,0.9,1.0
68977,67.0,269.0,1.0,0.5,0.5
68978,67.0,269.0,2.0,0.5,0.5
68979,67.0,270.0,0.0,0.9,1.0
68980,67.0,270.0,1.0,0.5,0.5
68981,67.0,270.0,2.0,0.5,0.5
68982,67.0,271.0,0.0,0.9,1.0
68983,67.0,271.0,1.0,0.5,0.5
68984,67.0,271.0,2.0,0.5,0.5
68985,67.0,272.0,0.0,0.9,1.0
68986,67.0,272.0,1.0,0.5,0.5
68987,67.0,272.0,2.0,0.5,0.5
68988,67.0,273.0,0.0,0.9,1.0
68989,67.0,273.0,1.0,0.5,0.5
68990,67.0,273.0,2.0,0.5,0.5
68991,67.0,274.0,0.0,0.9,1.0
68992,67.0,274.0,1.0,0.5,0.5
68993,67.0,274.0,2.0,0.5,0.5
68994,67.0,275.0,0.0,0.9,1.0
68995,67.0,275.0,1.0,0.5,0.5
68996,67.0,275.0,2.0,0.5,0.5
68997,67.0,276.0,0.0,0.9,1.0
68998,67.0,276.0,1.0,0.5,0.5
68999,67.0,276.0,2.0,0.5,0.5
69000,67.0,277.0,0.0,0.9,1.0
69001,67.0,277.0,1.0,0.5,0.5
69002,67.0,277.0,2.0,0.5,0.5
69003,67.0,278.0,0.0,0.9,1.0
69004,67.0,278.0,1.0,0.5,0.5
69005,67.0,278.0,2.0,0.5,0.5
69006,67.0,279.0,0.0,0.9,1.0
69007,67.0,279.0,1.0,0.5,0.5
69008,67.0,279.0,2.0,0.5,0.5
69009,67.0,280.0,0.0,0.9,1.0
69010,67.0,280.0,1.0,0.5,0.5
69011,67.0,280.0,2.0,0.5,0.5
69012,67.0,281.0,0.0,0.9,1.0
69013,67.0,281.0,1.0,0.5,0.5
69014,67.0,281.0,2.0,0.5,0.5
69015,67.0,282.0,0.0,0.9,1.0
69016,67.0,282.0,1.0,0.5,0.5
69017,67.0,282.0,2.0,0.5,0.5
69018,67.0,283.0,0.0,0.9,1.0
69019,67.0,283.0,1.0,0.5,0.5
69020,67.0,283.0,2.0,0.5,0.5
69021,67.0,284.0,0.0,0.9,1.0
69022,67.0,284.0,1.0,0.5,0.5
69023,67.0,284.0,2.0,0.5,0.5
69024,67.0,285.0,0.0,0.9,1.0
69025,67.0,285.0,1.0,0.5,0.5
69026,67.0,285.0,2.0,0.5,0.5
69027,67.0,286.0,0.0,0.9,1.0
69028,67.0,286.0,1.0,0.5,0.5
69029,67.0,286.0,2.0,0.5,0.5
69030,67.0,287.0,0.0,0.9,1.0
69031,67.0,287.0,1.0,0.5,0.5
69032,67.0,287.0,2.0,0.5,0.5
69033,67.0,288.0,0.0,0.9,1.0
69034,67.0,288.0,1.0,0.5,0.5
69035,67.0,288.0,2.0,0.5,0.5
69036,67.0,289.0,0.0,0.9,1.0
69037,67.0,289.0,1.0,0.5,0.5
69038,67.0,289.0,2.0,0.5,0.5
69039,67.0,290.0,0.0,0.9,1.0
69040,67.0,290.0,1.0,0.5,0.5
69041,67.0,290.0,2.0,0.5,0.5
69042,67.0,291.0,0.0,0.9,1.0
69043,67.0,291.0,1.0,0.5,0.5
69044,67.0,291.0,2.0,0.5,0.5
69045,67.0,292.0,0.0,0.9,1.0
69046,67.0,292.0,1.0,0.5,0.5
69047,67.0,292.0,2.0,0.5,0.5
69048,67.0,293.0,0.0,0.9,1.0
69049,67.0,293.0,1.0,0.5,0.5
69050,67.0,293.0,2.0,0.5,0.5
69051,67.0,294.0,0.0,0.9,1.0
69052,67.0,294.0,1.0,0.5,0.5
69053,67.0,294.0,2.0,0.5,0.5
69054,67.0,295.0,0.0,0.9,1.0
69055,67.0,295.0,1.0,0.5,0.5
69056,67.0,295.0,2.0,0.5,0.5
69057,67.0,296.0,0.0,0.9,1.0
69058,67.0,296.0,1.0,0.5,0.5
69059,67.0,296.0,2.0,0.5,0.5
69060,67.0,297.0,0.0,0.9,1.0
69061,67.0,297.0,1.0,0.5,0.5
69062,67.0,297.0,2.0,0.5,0.5
69063,67.0,298.0,0.0,0.9,1.0
69064,67.0,298.0,1.0,0.5,0.5
69065,67.0,298.0,2.0,0.5,0.5
69066,67.0,299.0,0.0,0.9,1.0
69067,67.0,299.0,1.0,0.5,0.5
69068,67.0,299.0,2.0,0.5,0.5
69069,68.0,1.0,0.0,0.682,0.82
69070,68.0,1.0,1.0,0.614,0.63
69071,68.0,1.0,2.0,0.594,0.71
69072,68.0,2.0,0.0,0.718,0.88
69073,68.0,2.0,1.0,0.578,0.57
69074,68.0,2.0,2.0,0.59,0.615
69075,68.0,3.0,0.0,0.722,0.91
69076,68.0,3.0,1.0,0.598,0.68
69077,68.0,3.0,2.0,0.61,0.67
69078,68.0,4.0,0.0,0.706,0.915
69079,68.0,4.0,1.0,0.614,0.73
69080,68.0,4.0,2.0,0.598,0.7
69081,68.0,5.0,0.0,0.684,0.88
69082,68.0,5.0,1.0,0.64,0.74
69083,68.0,5.0,2.0,0.608,0.745
69084,68.0,6.0,0.0,0.696,0.86
69085,68.0,6.0,1.0,0.644,0.73
69086,68.0,6.0,2.0,0.62,0.725
69087,68.0,7.0,0.0,0.666,0.76
69088,68.0,7.0,1.0,0.726,0.8
69089,68.0,7.0,2.0,0.606,0.7
69090,68.0,8.0,0.0,0.638,0.67
69091,68.0,8.0,1.0,0.878,0.955
69092,68.0,8.0,2.0,0.506,0.54
69093,68.0,9.0,0.0,0.636,0.665
69094,68.0,9.0,1.0,0.88,0.955
69095,68.0,9.0,2.0,0.5,0.55
69096,68.0,10.0,0.0,0.638,0.68
69097,68.0,10.0,1.0,0.874,0.96
69098,68.0,10.0,2.0,0.51,0.58
69099,68.0,11.0,0.0,0.632,0.685
69100,68.0,11.0,1.0,0.836,0.93
69101,68.0,11.0,2.0,0.536,0.605
69102,68.0,12.0,0.0,0.616,0.645
69103,68.0,12.0,1.0,0.832,0.905
69104,68.0,12.0,2.0,0.564,0.63
69105,68.0,13.0,0.0,0.624,0.615
69106,68.0,13.0,1.0,0.836,0.865
69107,68.0,13.0,2.0,0.552,0.62
69108,68.0,14.0,0.0,0.656,0.635
69109,68.0,14.0,1.0,0.828,0.88
69110,68.0,14.0,2.0,0.568,0.63
69111,68.0,15.0,0.0,0.698,0.68
69112,68.0,15.0,1.0,0.806,0.88
69113,68.0,15.0,2.0,0.558,0.665
69114,68.0,16.0,0.0,0.728,0.66
69115,68.0,16.0,1.0,0.788,0.8
69116,68.0,16.0,2.0,0.572,0.665
69117,68.0,17.0,0.0,0.702,0.62
69118,68.0,17.0,1.0,0.802,0.84
69119,68.0,17.0,2.0,0.554,0.645
69120,68.0,18.0,0.0,0.678,0.58
69121,68.0,18.0,1.0,0.806,0.82
69122,68.0,18.0,2.0,0.57,0.67
69123,68.0,19.0,0.0,0.652,0.555
69124,68.0,19.0,1.0,0.804,0.805
69125,68.0,19.0,2.0,0.588,0.685
69126,68.0,20.0,0.0,0.636,0.535
69127,68.0,20.0,1.0,0.764,0.775
69128,68.0,20.0,2.0,0.56,0.64
69129,68.0,21.0,0.0,0.588,0.52
69130,68.0,21.0,1.0,0.736,0.76
69131,68.0,21.0,2.0,0.556,0.605
69132,68.0,22.0,0.0,0.532,0.52
69133,68.0,22.0,1.0,0.684,0.725
69134,68.0,22.0,2.0,0.548,0.59
69135,68.0,23.0,0.0,0.53,0.55
69136,68.0,23.0,1.0,0.678,0.72
69137,68.0,23.0,2.0,0.57,0.62
69138,68.0,24.0,0.0,0.526,0.565
69139,68.0,24.0,1.0,0.67,0.705
69140,68.0,24.0,2.0,0.554,0.625
69141,68.0,25.0,0.0,0.564,0.575
69142,68.0,25.0,1.0,0.6,0.595
69143,68.0,25.0,2.0,0.544,0.675
69144,68.0,26.0,0.0,0.57,0.58
69145,68.0,26.0,1.0,0.57,0.61
69146,68.0,26.0,2.0,0.522,0.65
69147,68.0,27.0,0.0,0.582,0.575
69148,68.0,27.0,1.0,0.586,0.64
69149,68.0,27.0,2.0,0.51,0.62
69150,68.0,28.0,0.0,0.602,0.575
69151,68.0,28.0,1.0,0.614,0.69
69152,68.0,28.0,2.0,0.47,0.57
69153,68.0,29.0,0.0,0.592,0.615
69154,68.0,29.0,1.0,0.62,0.665
69155,68.0,29.0,2.0,0.512,0.65
69156,68.0,30.0,0.0,0.598,0.64
69157,68.0,30.0,1.0,0.622,0.63
69158,68.0,30.0,2.0,0.53,0.665
69159,68.0,31.0,0.0,0.56,0.63
69160,68.0,31.0,1.0,0.652,0.74
69161,68.0,31.0,2.0,0.46,0.575
69162,68.0,32.0,0.0,0.564,0.645
69163,68.0,32.0,1.0,0.656,0.74
69164,68.0,32.0,2.0,0.424,0.53
69165,68.0,33.0,0.0,0.588,0.625
69166,68.0,33.0,1.0,0.676,0.76
69167,68.0,33.0,2.0,0.444,0.515
69168,68.0,34.0,0.0,0.604,0.575
69169,68.0,34.0,1.0,0.72,0.77
69170,68.0,34.0,2.0,0.48,0.51
69171,68.0,35.0,0.0,0.608,0.555
69172,68.0,35.0,1.0,0.756,0.775
69173,68.0,35.0,2.0,0.468,0.525
69174,68.0,36.0,0.0,0.616,0.57
69175,68.0,36.0,1.0,0.736,0.775
69176,68.0,36.0,2.0,0.472,0.51
69177,68.0,37.0,0.0,0.648,0.59
69178,68.0,37.0,1.0,0.712,0.765
69179,68.0,37.0,2.0,0.48,0.515
69180,68.0,38.0,0.0,0.676,0.595
69181,68.0,38.0,1.0,0.696,0.79
69182,68.0,38.0,2.0,0.484,0.495
69183,68.0,39.0,0.0,0.708,0.61
69184,68.0,39.0,1.0,0.692,0.775
69185,68.0,39.0,2.0,0.5,0.46
69186,68.0,40.0,0.0,0.724,0.6
69187,68.0,40.0,1.0,0.692,0.755
69188,68.0,40.0,2.0,0.488,0.445
69189,68.0,41.0,0.0,0.738,0.6
69190,68.0,41.0,1.0,0.69,0.75
69191,68.0,41.0,2.0,0.478,0.42
69192,68.0,42.0,0.0,0.724,0.585
69193,68.0,42.0,1.0,0.692,0.745
69194,68.0,42.0,2.0,0.492,0.47
69195,68.0,43.0,0.0,0.726,0.605
69196,68.0,43.0,1.0,0.678,0.75
69197,68.0,43.0,2.0,0.498,0.455
69198,68.0,44.0,0.0,0.72,0.635
69199,68.0,44.0,1.0,0.664,0.725
69200,68.0,44.0,2.0,0.496,0.48
69201,68.0,45.0,0.0,0.714,0.695
69202,68.0,45.0,1.0,0.622,0.71
69203,68.0,45.0,2.0,0.53,0.58
69204,68.0,46.0,0.0,0.738,0.74
69205,68.0,46.0,1.0,0.594,0.66
69206,68.0,46.0,2.0,0.534,0.615
69207,68.0,47.0,0.0,0.758,0.765
69208,68.0,47.0,1.0,0.534,0.515
69209,68.0,47.0,2.0,0.558,0.74
69210,68.0,48.0,0.0,0.774,0.77
69211,68.0,48.0,1.0,0.514,0.485
69212,68.0,48.0,2.0,0.582,0.8
69213,68.0,49.0,0.0,0.792,0.755
69214,68.0,49.0,1.0,0.496,0.425
69215,68.0,49.0,2.0,0.576,0.885
69216,68.0,50.0,0.0,0.812,0.765
69217,68.0,50.0,1.0,0.496,0.455
69218,68.0,50.0,2.0,0.58,0.905
69219,68.0,51.0,0.0,0.838,0.775
69220,68.0,51.0,1.0,0.534,0.505
69221,68.0,51.0,2.0,0.554,0.87
69222,68.0,52.0,0.0,0.864,0.79
