,Run,Gen,PC,Score,Score4
46111,42.0,71.0,1.0,0.596,0.665
46112,42.0,71.0,2.0,0.6,0.635
46113,42.0,72.0,0.0,0.636,0.645
46114,42.0,72.0,1.0,0.592,0.665
46115,42.0,72.0,2.0,0.6,0.63
46116,42.0,73.0,0.0,0.632,0.64
46117,42.0,73.0,1.0,0.592,0.665
46118,42.0,73.0,2.0,0.6,0.625
46119,42.0,74.0,0.0,0.632,0.64
46120,42.0,74.0,1.0,0.592,0.665
46121,42.0,74.0,2.0,0.6,0.625
46122,42.0,75.0,0.0,0.618,0.645
46123,42.0,75.0,1.0,0.586,0.675
46124,42.0,75.0,2.0,0.602,0.625
46125,42.0,76.0,0.0,0.618,0.645
46126,42.0,76.0,1.0,0.586,0.675
46127,42.0,76.0,2.0,0.602,0.625
46128,42.0,77.0,0.0,0.612,0.645
46129,42.0,77.0,1.0,0.596,0.675
46130,42.0,77.0,2.0,0.612,0.635
46131,42.0,78.0,0.0,0.602,0.655
46132,42.0,78.0,1.0,0.61,0.685
46133,42.0,78.0,2.0,0.61,0.63
46134,42.0,79.0,0.0,0.606,0.66
46135,42.0,79.0,1.0,0.61,0.68
46136,42.0,79.0,2.0,0.614,0.635
46137,42.0,80.0,0.0,0.61,0.665
46138,42.0,80.0,1.0,0.614,0.685
46139,42.0,80.0,2.0,0.614,0.635
46140,42.0,81.0,0.0,0.598,0.635
46141,42.0,81.0,1.0,0.626,0.705
46142,42.0,81.0,2.0,0.61,0.635
46143,42.0,82.0,0.0,0.59,0.62
46144,42.0,82.0,1.0,0.618,0.695
46145,42.0,82.0,2.0,0.598,0.65
46146,42.0,83.0,0.0,0.592,0.61
46147,42.0,83.0,1.0,0.612,0.69
46148,42.0,83.0,2.0,0.596,0.66
46149,42.0,84.0,0.0,0.588,0.6
46150,42.0,84.0,1.0,0.608,0.685
46151,42.0,84.0,2.0,0.588,0.665
46152,42.0,85.0,0.0,0.58,0.59
46153,42.0,85.0,1.0,0.604,0.69
46154,42.0,85.0,2.0,0.588,0.66
46155,42.0,86.0,0.0,0.576,0.575
46156,42.0,86.0,1.0,0.612,0.69
46157,42.0,86.0,2.0,0.596,0.66
46158,42.0,87.0,0.0,0.576,0.575
46159,42.0,87.0,1.0,0.612,0.69
46160,42.0,87.0,2.0,0.596,0.66
46161,42.0,88.0,0.0,0.574,0.56
46162,42.0,88.0,1.0,0.614,0.69
46163,42.0,88.0,2.0,0.594,0.67
46164,42.0,89.0,0.0,0.572,0.56
46165,42.0,89.0,1.0,0.636,0.705
46166,42.0,89.0,2.0,0.604,0.67
46167,42.0,90.0,0.0,0.578,0.56
46168,42.0,90.0,1.0,0.634,0.69
46169,42.0,90.0,2.0,0.602,0.67
46170,42.0,91.0,0.0,0.58,0.56
46171,42.0,91.0,1.0,0.636,0.69
46172,42.0,91.0,2.0,0.6,0.665
46173,42.0,92.0,0.0,0.58,0.56
46174,42.0,92.0,1.0,0.636,0.69
46175,42.0,92.0,2.0,0.6,0.665
46176,42.0,93.0,0.0,0.578,0.56
46177,42.0,93.0,1.0,0.642,0.7
46178,42.0,93.0,2.0,0.602,0.68
46179,42.0,94.0,0.0,0.582,0.585
46180,42.0,94.0,1.0,0.654,0.71
46181,42.0,94.0,2.0,0.606,0.69
46182,42.0,95.0,0.0,0.582,0.585
46183,42.0,95.0,1.0,0.654,0.71
46184,42.0,95.0,2.0,0.606,0.69
46185,42.0,96.0,0.0,0.58,0.59
46186,42.0,96.0,1.0,0.644,0.695
46187,42.0,96.0,2.0,0.608,0.685
46188,42.0,97.0,0.0,0.58,0.6
46189,42.0,97.0,1.0,0.648,0.715
46190,42.0,97.0,2.0,0.604,0.68
46191,42.0,98.0,0.0,0.582,0.61
46192,42.0,98.0,1.0,0.654,0.725
46193,42.0,98.0,2.0,0.598,0.68
46194,42.0,99.0,0.0,0.584,0.615
46195,42.0,99.0,1.0,0.652,0.72
46196,42.0,99.0,2.0,0.6,0.68
46197,42.0,100.0,0.0,0.584,0.615
46198,42.0,100.0,1.0,0.652,0.72
46199,42.0,100.0,2.0,0.6,0.68
46200,42.0,101.0,0.0,0.584,0.615
46201,42.0,101.0,1.0,0.652,0.72
46202,42.0,101.0,2.0,0.6,0.68
46203,42.0,102.0,0.0,0.582,0.615
46204,42.0,102.0,1.0,0.658,0.715
46205,42.0,102.0,2.0,0.602,0.675
46206,42.0,103.0,0.0,0.582,0.615
46207,42.0,103.0,1.0,0.658,0.72
46208,42.0,103.0,2.0,0.602,0.675
46209,42.0,104.0,0.0,0.578,0.605
46210,42.0,104.0,1.0,0.662,0.725
46211,42.0,104.0,2.0,0.606,0.68
46212,42.0,105.0,0.0,0.57,0.595
46213,42.0,105.0,1.0,0.67,0.735
46214,42.0,105.0,2.0,0.614,0.685
46215,42.0,106.0,0.0,0.568,0.58
46216,42.0,106.0,1.0,0.668,0.735
46217,42.0,106.0,2.0,0.612,0.69
46218,42.0,107.0,0.0,0.568,0.565
46219,42.0,107.0,1.0,0.672,0.74
46220,42.0,107.0,2.0,0.604,0.71
46221,42.0,108.0,0.0,0.564,0.57
46222,42.0,108.0,1.0,0.668,0.755
46223,42.0,108.0,2.0,0.604,0.715
46224,42.0,109.0,0.0,0.564,0.57
46225,42.0,109.0,1.0,0.672,0.76
46226,42.0,109.0,2.0,0.604,0.72
46227,42.0,110.0,0.0,0.562,0.565
46228,42.0,110.0,1.0,0.674,0.765
46229,42.0,110.0,2.0,0.602,0.715
46230,42.0,111.0,0.0,0.562,0.565
46231,42.0,111.0,1.0,0.674,0.765
46232,42.0,111.0,2.0,0.602,0.715
46233,42.0,112.0,0.0,0.562,0.565
46234,42.0,112.0,1.0,0.674,0.765
46235,42.0,112.0,2.0,0.602,0.715
46236,42.0,113.0,0.0,0.562,0.565
46237,42.0,113.0,1.0,0.674,0.765
46238,42.0,113.0,2.0,0.602,0.715
46239,42.0,114.0,0.0,0.556,0.55
46240,42.0,114.0,1.0,0.672,0.77
46241,42.0,114.0,2.0,0.6,0.71
46242,42.0,115.0,0.0,0.556,0.55
46243,42.0,115.0,1.0,0.672,0.77
46244,42.0,115.0,2.0,0.6,0.71
46245,42.0,116.0,0.0,0.556,0.55
46246,42.0,116.0,1.0,0.672,0.77
46247,42.0,116.0,2.0,0.6,0.71
46248,42.0,117.0,0.0,0.554,0.545
46249,42.0,117.0,1.0,0.666,0.765
46250,42.0,117.0,2.0,0.602,0.72
46251,42.0,118.0,0.0,0.554,0.545
46252,42.0,118.0,1.0,0.666,0.765
46253,42.0,118.0,2.0,0.602,0.72
46254,42.0,119.0,0.0,0.552,0.54
46255,42.0,119.0,1.0,0.672,0.765
46256,42.0,119.0,2.0,0.6,0.72
46257,42.0,120.0,0.0,0.55,0.535
46258,42.0,120.0,1.0,0.674,0.765
46259,42.0,120.0,2.0,0.598,0.715
46260,42.0,121.0,0.0,0.552,0.535
46261,42.0,121.0,1.0,0.672,0.76
46262,42.0,121.0,2.0,0.6,0.73
46263,42.0,122.0,0.0,0.552,0.54
46264,42.0,122.0,1.0,0.672,0.765
46265,42.0,122.0,2.0,0.604,0.74
46266,42.0,123.0,0.0,0.556,0.55
46267,42.0,123.0,1.0,0.672,0.765
46268,42.0,123.0,2.0,0.604,0.74
46269,42.0,124.0,0.0,0.556,0.55
46270,42.0,124.0,1.0,0.672,0.765
46271,42.0,124.0,2.0,0.604,0.74
46272,42.0,125.0,0.0,0.556,0.55
46273,42.0,125.0,1.0,0.672,0.765
46274,42.0,125.0,2.0,0.604,0.74
46275,42.0,126.0,0.0,0.546,0.54
46276,42.0,126.0,1.0,0.67,0.765
46277,42.0,126.0,2.0,0.598,0.735
46278,42.0,127.0,0.0,0.546,0.54
46279,42.0,127.0,1.0,0.67,0.765
46280,42.0,127.0,2.0,0.598,0.735
46281,42.0,128.0,0.0,0.546,0.54
46282,42.0,128.0,1.0,0.67,0.765
46283,42.0,128.0,2.0,0.598,0.735
46284,42.0,129.0,0.0,0.546,0.54
46285,42.0,129.0,1.0,0.67,0.765
46286,42.0,129.0,2.0,0.598,0.735
46287,42.0,130.0,0.0,0.548,0.545
46288,42.0,130.0,1.0,0.668,0.76
46289,42.0,130.0,2.0,0.6,0.74
46290,42.0,131.0,0.0,0.55,0.555
46291,42.0,131.0,1.0,0.666,0.755
46292,42.0,131.0,2.0,0.594,0.74
46293,42.0,132.0,0.0,0.552,0.57
46294,42.0,132.0,1.0,0.664,0.755
46295,42.0,132.0,2.0,0.604,0.745
46296,42.0,133.0,0.0,0.552,0.575
46297,42.0,133.0,1.0,0.66,0.75
46298,42.0,133.0,2.0,0.604,0.75
46299,42.0,134.0,0.0,0.556,0.57
46300,42.0,134.0,1.0,0.66,0.745
46301,42.0,134.0,2.0,0.608,0.745
46302,42.0,135.0,0.0,0.556,0.57
46303,42.0,135.0,1.0,0.66,0.745
46304,42.0,135.0,2.0,0.608,0.745
46305,42.0,136.0,0.0,0.558,0.57
46306,42.0,136.0,1.0,0.662,0.755
46307,42.0,136.0,2.0,0.61,0.75
46308,42.0,137.0,0.0,0.556,0.565
46309,42.0,137.0,1.0,0.664,0.755
46310,42.0,137.0,2.0,0.616,0.755
46311,42.0,138.0,0.0,0.556,0.565
46312,42.0,138.0,1.0,0.664,0.755
46313,42.0,138.0,2.0,0.616,0.755
46314,42.0,139.0,0.0,0.556,0.565
46315,42.0,139.0,1.0,0.664,0.755
46316,42.0,139.0,2.0,0.616,0.755
46317,42.0,140.0,0.0,0.56,0.56
46318,42.0,140.0,1.0,0.66,0.76
46319,42.0,140.0,2.0,0.62,0.755
46320,42.0,141.0,0.0,0.562,0.555
46321,42.0,141.0,1.0,0.666,0.77
46322,42.0,141.0,2.0,0.622,0.76
46323,42.0,142.0,0.0,0.562,0.555
46324,42.0,142.0,1.0,0.666,0.77
46325,42.0,142.0,2.0,0.622,0.76
46326,42.0,143.0,0.0,0.562,0.555
46327,42.0,143.0,1.0,0.666,0.77
46328,42.0,143.0,2.0,0.622,0.76
46329,42.0,144.0,0.0,0.558,0.535
46330,42.0,144.0,1.0,0.666,0.77
46331,42.0,144.0,2.0,0.626,0.76
46332,42.0,145.0,0.0,0.558,0.535
46333,42.0,145.0,1.0,0.666,0.77
46334,42.0,145.0,2.0,0.626,0.76
46335,42.0,146.0,0.0,0.56,0.54
46336,42.0,146.0,1.0,0.66,0.77
46337,42.0,146.0,2.0,0.62,0.75
46338,42.0,147.0,0.0,0.56,0.54
46339,42.0,147.0,1.0,0.66,0.77
46340,42.0,147.0,2.0,0.62,0.75
46341,42.0,148.0,0.0,0.56,0.54
46342,42.0,148.0,1.0,0.66,0.77
46343,42.0,148.0,2.0,0.62,0.75
46344,42.0,149.0,0.0,0.56,0.54
46345,42.0,149.0,1.0,0.66,0.77
46346,42.0,149.0,2.0,0.62,0.75
46347,42.0,150.0,0.0,0.562,0.55
46348,42.0,150.0,1.0,0.654,0.76
46349,42.0,150.0,2.0,0.618,0.745
46350,42.0,151.0,0.0,0.562,0.55
46351,42.0,151.0,1.0,0.654,0.76
46352,42.0,151.0,2.0,0.618,0.745
46353,42.0,152.0,0.0,0.562,0.545
46354,42.0,152.0,1.0,0.658,0.76
46355,42.0,152.0,2.0,0.622,0.755
46356,42.0,153.0,0.0,0.562,0.545
46357,42.0,153.0,1.0,0.658,0.76
46358,42.0,153.0,2.0,0.622,0.755
46359,42.0,154.0,0.0,0.564,0.545
46360,42.0,154.0,1.0,0.66,0.76
46361,42.0,154.0,2.0,0.624,0.755
46362,42.0,155.0,0.0,0.564,0.545
46363,42.0,155.0,1.0,0.66,0.76
46364,42.0,155.0,2.0,0.624,0.755
46365,42.0,156.0,0.0,0.564,0.545
46366,42.0,156.0,1.0,0.66,0.76
46367,42.0,156.0,2.0,0.624,0.755
46368,42.0,157.0,0.0,0.566,0.55
46369,42.0,157.0,1.0,0.666,0.76
46370,42.0,157.0,2.0,0.618,0.74
46371,42.0,158.0,0.0,0.566,0.55
46372,42.0,158.0,1.0,0.666,0.76
46373,42.0,158.0,2.0,0.618,0.74
46374,42.0,159.0,0.0,0.566,0.55
46375,42.0,159.0,1.0,0.666,0.76
46376,42.0,159.0,2.0,0.618,0.74
46377,42.0,160.0,0.0,0.566,0.535
46378,42.0,160.0,1.0,0.67,0.76
46379,42.0,160.0,2.0,0.614,0.73
46380,42.0,161.0,0.0,0.566,0.535
46381,42.0,161.0,1.0,0.67,0.76
46382,42.0,161.0,2.0,0.614,0.73
46383,42.0,162.0,0.0,0.57,0.54
46384,42.0,162.0,1.0,0.666,0.755
46385,42.0,162.0,2.0,0.614,0.73
46386,42.0,163.0,0.0,0.57,0.54
46387,42.0,163.0,1.0,0.666,0.755
46388,42.0,163.0,2.0,0.614,0.73
46389,42.0,164.0,0.0,0.57,0.54
46390,42.0,164.0,1.0,0.666,0.755
46391,42.0,164.0,2.0,0.614,0.73
46392,42.0,165.0,0.0,0.57,0.54
46393,42.0,165.0,1.0,0.666,0.755
46394,42.0,165.0,2.0,0.614,0.73
46395,42.0,166.0,0.0,0.57,0.54
46396,42.0,166.0,1.0,0.666,0.755
46397,42.0,166.0,2.0,0.614,0.73
46398,42.0,167.0,0.0,0.57,0.54
46399,42.0,167.0,1.0,0.666,0.755
46400,42.0,167.0,2.0,0.614,0.73
46401,42.0,168.0,0.0,0.57,0.54
46402,42.0,168.0,1.0,0.666,0.755
46403,42.0,168.0,2.0,0.614,0.73
46404,42.0,169.0,0.0,0.57,0.54
46405,42.0,169.0,1.0,0.67,0.76
46406,42.0,169.0,2.0,0.61,0.735
46407,42.0,170.0,0.0,0.57,0.54
46408,42.0,170.0,1.0,0.67,0.76
46409,42.0,170.0,2.0,0.61,0.735
46410,42.0,171.0,0.0,0.57,0.54
46411,42.0,171.0,1.0,0.67,0.76
46412,42.0,171.0,2.0,0.61,0.735
46413,42.0,172.0,0.0,0.57,0.54
46414,42.0,172.0,1.0,0.67,0.76
46415,42.0,172.0,2.0,0.61,0.735
46416,42.0,173.0,0.0,0.57,0.54
46417,42.0,173.0,1.0,0.666,0.765
46418,42.0,173.0,2.0,0.614,0.735
46419,42.0,174.0,0.0,0.57,0.54
46420,42.0,174.0,1.0,0.674,0.77
46421,42.0,174.0,2.0,0.606,0.725
46422,42.0,175.0,0.0,0.57,0.54
46423,42.0,175.0,1.0,0.674,0.77
46424,42.0,175.0,2.0,0.606,0.725
46425,42.0,176.0,0.0,0.57,0.535
46426,42.0,176.0,1.0,0.67,0.77
46427,42.0,176.0,2.0,0.606,0.73
46428,42.0,177.0,0.0,0.574,0.535
46429,42.0,177.0,1.0,0.662,0.76
46430,42.0,177.0,2.0,0.61,0.735
46431,42.0,178.0,0.0,0.574,0.535
46432,42.0,178.0,1.0,0.662,0.76
46433,42.0,178.0,2.0,0.61,0.735
46434,42.0,179.0,0.0,0.582,0.54
46435,42.0,179.0,1.0,0.65,0.76
46436,42.0,179.0,2.0,0.602,0.725
46437,42.0,180.0,0.0,0.586,0.54
46438,42.0,180.0,1.0,0.65,0.75
46439,42.0,180.0,2.0,0.602,0.725
46440,42.0,181.0,0.0,0.586,0.54
46441,42.0,181.0,1.0,0.65,0.75
46442,42.0,181.0,2.0,0.602,0.725
46443,42.0,182.0,0.0,0.584,0.535
46444,42.0,182.0,1.0,0.648,0.745
46445,42.0,182.0,2.0,0.6,0.72
46446,42.0,183.0,0.0,0.584,0.54
46447,42.0,183.0,1.0,0.648,0.74
46448,42.0,183.0,2.0,0.604,0.725
46449,42.0,184.0,0.0,0.584,0.54
46450,42.0,184.0,1.0,0.648,0.74
46451,42.0,184.0,2.0,0.604,0.725
46452,42.0,185.0,0.0,0.584,0.53
46453,42.0,185.0,1.0,0.644,0.735
46454,42.0,185.0,2.0,0.612,0.73
46455,42.0,186.0,0.0,0.584,0.53
46456,42.0,186.0,1.0,0.644,0.735
46457,42.0,186.0,2.0,0.612,0.73
46458,42.0,187.0,0.0,0.584,0.53
46459,42.0,187.0,1.0,0.644,0.735
46460,42.0,187.0,2.0,0.612,0.73
46461,42.0,188.0,0.0,0.584,0.53
46462,42.0,188.0,1.0,0.644,0.735
46463,42.0,188.0,2.0,0.612,0.73
46464,42.0,189.0,0.0,0.586,0.54
46465,42.0,189.0,1.0,0.638,0.735
46466,42.0,189.0,2.0,0.606,0.725
46467,42.0,190.0,0.0,0.586,0.54
46468,42.0,190.0,1.0,0.638,0.735
46469,42.0,190.0,2.0,0.606,0.725
46470,42.0,191.0,0.0,0.588,0.53
46471,42.0,191.0,1.0,0.644,0.74
46472,42.0,191.0,2.0,0.608,0.73
46473,42.0,192.0,0.0,0.588,0.53
46474,42.0,192.0,1.0,0.644,0.74
46475,42.0,192.0,2.0,0.608,0.73
46476,42.0,193.0,0.0,0.588,0.53
46477,42.0,193.0,1.0,0.644,0.74
46478,42.0,193.0,2.0,0.608,0.73
46479,42.0,194.0,0.0,0.592,0.53
46480,42.0,194.0,1.0,0.644,0.735
46481,42.0,194.0,2.0,0.616,0.735
46482,42.0,195.0,0.0,0.594,0.54
46483,42.0,195.0,1.0,0.642,0.73
46484,42.0,195.0,2.0,0.614,0.74
46485,42.0,196.0,0.0,0.594,0.54
46486,42.0,196.0,1.0,0.642,0.73
46487,42.0,196.0,2.0,0.614,0.74
46488,42.0,197.0,0.0,0.594,0.54
46489,42.0,197.0,1.0,0.642,0.73
46490,42.0,197.0,2.0,0.614,0.74
46491,42.0,198.0,0.0,0.596,0.54
46492,42.0,198.0,1.0,0.64,0.73
46493,42.0,198.0,2.0,0.616,0.74
46494,42.0,199.0,0.0,0.596,0.54
46495,42.0,199.0,1.0,0.64,0.73
46496,42.0,199.0,2.0,0.616,0.74
46497,42.0,200.0,0.0,0.592,0.54
46498,42.0,200.0,1.0,0.632,0.72
46499,42.0,200.0,2.0,0.616,0.735
46500,42.0,201.0,0.0,0.592,0.54
46501,42.0,201.0,1.0,0.632,0.72
46502,42.0,201.0,2.0,0.616,0.735
46503,42.0,202.0,0.0,0.592,0.54
46504,42.0,202.0,1.0,0.632,0.72
46505,42.0,202.0,2.0,0.616,0.735
46506,42.0,203.0,0.0,0.588,0.54
46507,42.0,203.0,1.0,0.636,0.725
46508,42.0,203.0,2.0,0.616,0.74
46509,42.0,204.0,0.0,0.588,0.54
46510,42.0,204.0,1.0,0.636,0.725
46511,42.0,204.0,2.0,0.616,0.74
46512,42.0,205.0,0.0,0.588,0.54
46513,42.0,205.0,1.0,0.636,0.725
46514,42.0,205.0,2.0,0.616,0.74
46515,42.0,206.0,0.0,0.592,0.555
46516,42.0,206.0,1.0,0.636,0.72
46517,42.0,206.0,2.0,0.612,0.74
46518,42.0,207.0,0.0,0.592,0.555
46519,42.0,207.0,1.0,0.636,0.72
46520,42.0,207.0,2.0,0.612,0.74
46521,42.0,208.0,0.0,0.592,0.555
46522,42.0,208.0,1.0,0.636,0.72
46523,42.0,208.0,2.0,0.612,0.74
46524,42.0,209.0,0.0,0.592,0.555
46525,42.0,209.0,1.0,0.636,0.72
46526,42.0,209.0,2.0,0.612,0.74
46527,42.0,210.0,0.0,0.592,0.555
46528,42.0,210.0,1.0,0.636,0.72
46529,42.0,210.0,2.0,0.612,0.74
46530,42.0,211.0,0.0,0.592,0.555
46531,42.0,211.0,1.0,0.636,0.72
46532,42.0,211.0,2.0,0.612,0.74
46533,42.0,212.0,0.0,0.592,0.555
46534,42.0,212.0,1.0,0.636,0.72
46535,42.0,212.0,2.0,0.612,0.74
46536,42.0,213.0,0.0,0.592,0.565
46537,42.0,213.0,1.0,0.636,0.715
46538,42.0,213.0,2.0,0.612,0.73
46539,42.0,214.0,0.0,0.592,0.565
46540,42.0,214.0,1.0,0.636,0.715
46541,42.0,214.0,2.0,0.612,0.73
46542,42.0,215.0,0.0,0.592,0.565
46543,42.0,215.0,1.0,0.636,0.715
46544,42.0,215.0,2.0,0.612,0.73
46545,42.0,216.0,0.0,0.596,0.58
46546,42.0,216.0,1.0,0.632,0.715
46547,42.0,216.0,2.0,0.608,0.725
46548,42.0,217.0,0.0,0.596,0.58
46549,42.0,217.0,1.0,0.632,0.715
46550,42.0,217.0,2.0,0.608,0.725
46551,42.0,218.0,0.0,0.596,0.58
46552,42.0,218.0,1.0,0.632,0.715
46553,42.0,218.0,2.0,0.608,0.725
46554,42.0,219.0,0.0,0.59,0.565
46555,42.0,219.0,1.0,0.638,0.725
46556,42.0,219.0,2.0,0.61,0.72
46557,42.0,220.0,0.0,0.59,0.565
46558,42.0,220.0,1.0,0.638,0.725
46559,42.0,220.0,2.0,0.61,0.72
46560,42.0,221.0,0.0,0.59,0.565
46561,42.0,221.0,1.0,0.638,0.725
46562,42.0,221.0,2.0,0.61,0.72
46563,42.0,222.0,0.0,0.59,0.565
46564,42.0,222.0,1.0,0.638,0.725
46565,42.0,222.0,2.0,0.61,0.72
46566,42.0,223.0,0.0,0.59,0.565
46567,42.0,223.0,1.0,0.638,0.725
46568,42.0,223.0,2.0,0.61,0.72
46569,42.0,224.0,0.0,0.59,0.565
46570,42.0,224.0,1.0,0.638,0.725
46571,42.0,224.0,2.0,0.61,0.72
46572,42.0,225.0,0.0,0.59,0.565
46573,42.0,225.0,1.0,0.638,0.725
46574,42.0,225.0,2.0,0.61,0.72
46575,42.0,226.0,0.0,0.588,0.565
46576,42.0,226.0,1.0,0.632,0.715
46577,42.0,226.0,2.0,0.612,0.72
46578,42.0,227.0,0.0,0.588,0.565
46579,42.0,227.0,1.0,0.632,0.715
46580,42.0,227.0,2.0,0.612,0.72
46581,42.0,228.0,0.0,0.596,0.58
46582,42.0,228.0,1.0,0.632,0.71
46583,42.0,228.0,2.0,0.608,0.715
46584,42.0,229.0,0.0,0.596,0.58
46585,42.0,229.0,1.0,0.632,0.71
46586,42.0,229.0,2.0,0.608,0.715
46587,42.0,230.0,0.0,0.596,0.58
46588,42.0,230.0,1.0,0.632,0.71
46589,42.0,230.0,2.0,0.608,0.715
46590,42.0,231.0,0.0,0.596,0.575
46591,42.0,231.0,1.0,0.628,0.7
46592,42.0,231.0,2.0,0.612,0.705
46593,42.0,232.0,0.0,0.596,0.575
46594,42.0,232.0,1.0,0.628,0.7
46595,42.0,232.0,2.0,0.612,0.705
46596,42.0,233.0,0.0,0.596,0.575
46597,42.0,233.0,1.0,0.628,0.7
46598,42.0,233.0,2.0,0.612,0.705
46599,42.0,234.0,0.0,0.596,0.575
46600,42.0,234.0,1.0,0.628,0.7
46601,42.0,234.0,2.0,0.612,0.705
46602,42.0,235.0,0.0,0.596,0.575
46603,42.0,235.0,1.0,0.628,0.7
46604,42.0,235.0,2.0,0.612,0.705
46605,42.0,236.0,0.0,0.596,0.575
46606,42.0,236.0,1.0,0.628,0.7
46607,42.0,236.0,2.0,0.612,0.705
46608,42.0,237.0,0.0,0.596,0.575
46609,42.0,237.0,1.0,0.628,0.7
46610,42.0,237.0,2.0,0.612,0.705
46611,42.0,238.0,0.0,0.596,0.575
46612,42.0,238.0,1.0,0.628,0.7
46613,42.0,238.0,2.0,0.612,0.705
46614,42.0,239.0,0.0,0.596,0.575
46615,42.0,239.0,1.0,0.628,0.7
46616,42.0,239.0,2.0,0.612,0.705
46617,42.0,240.0,0.0,0.598,0.58
46618,42.0,240.0,1.0,0.626,0.695
46619,42.0,240.0,2.0,0.61,0.71
46620,42.0,241.0,0.0,0.6,0.58
46621,42.0,241.0,1.0,0.628,0.695
46622,42.0,241.0,2.0,0.608,0.71
46623,42.0,242.0,0.0,0.6,0.58
46624,42.0,242.0,1.0,0.628,0.695
46625,42.0,242.0,2.0,0.608,0.71
46626,42.0,243.0,0.0,0.6,0.58
46627,42.0,243.0,1.0,0.628,0.695
46628,42.0,243.0,2.0,0.608,0.71
46629,42.0,244.0,0.0,0.6,0.58
46630,42.0,244.0,1.0,0.628,0.695
46631,42.0,244.0,2.0,0.608,0.71
46632,42.0,245.0,0.0,0.6,0.58
46633,42.0,245.0,1.0,0.628,0.695
46634,42.0,245.0,2.0,0.608,0.71
46635,42.0,246.0,0.0,0.6,0.58
46636,42.0,246.0,1.0,0.628,0.695
46637,42.0,246.0,2.0,0.608,0.71
46638,42.0,247.0,0.0,0.6,0.58
46639,42.0,247.0,1.0,0.628,0.695
46640,42.0,247.0,2.0,0.608,0.71
46641,42.0,248.0,0.0,0.6,0.58
46642,42.0,248.0,1.0,0.628,0.695
46643,42.0,248.0,2.0,0.608,0.71
46644,42.0,249.0,0.0,0.6,0.58
46645,42.0,249.0,1.0,0.628,0.695
46646,42.0,249.0,2.0,0.608,0.71
46647,42.0,250.0,0.0,0.6,0.58
46648,42.0,250.0,1.0,0.628,0.695
46649,42.0,250.0,2.0,0.608,0.71
46650,42.0,251.0,0.0,0.6,0.58
46651,42.0,251.0,1.0,0.628,0.695
46652,42.0,251.0,2.0,0.608,0.71
46653,42.0,252.0,0.0,0.6,0.58
46654,42.0,252.0,1.0,0.628,0.695
46655,42.0,252.0,2.0,0.608,0.71
46656,42.0,253.0,0.0,0.6,0.58
46657,42.0,253.0,1.0,0.628,0.695
46658,42.0,253.0,2.0,0.608,0.71
46659,42.0,254.0,0.0,0.6,0.58
46660,42.0,254.0,1.0,0.628,0.695
46661,42.0,254.0,2.0,0.608,0.71
46662,42.0,255.0,0.0,0.6,0.58
46663,42.0,255.0,1.0,0.628,0.695
46664,42.0,255.0,2.0,0.608,0.71
46665,42.0,256.0,0.0,0.6,0.58
46666,42.0,256.0,1.0,0.628,0.695
46667,42.0,256.0,2.0,0.608,0.71
46668,42.0,257.0,0.0,0.6,0.58
46669,42.0,257.0,1.0,0.628,0.695
46670,42.0,257.0,2.0,0.608,0.71
46671,42.0,258.0,0.0,0.6,0.58
46672,42.0,258.0,1.0,0.628,0.695
46673,42.0,258.0,2.0,0.608,0.71
46674,42.0,259.0,0.0,0.6,0.58
46675,42.0,259.0,1.0,0.628,0.695
46676,42.0,259.0,2.0,0.608,0.71
46677,42.0,260.0,0.0,0.6,0.58
46678,42.0,260.0,1.0,0.628,0.695
46679,42.0,260.0,2.0,0.608,0.71
46680,42.0,261.0,0.0,0.6,0.58
46681,42.0,261.0,1.0,0.628,0.695
46682,42.0,261.0,2.0,0.608,0.71
46683,42.0,262.0,0.0,0.6,0.58
46684,42.0,262.0,1.0,0.628,0.695
46685,42.0,262.0,2.0,0.608,0.71
46686,42.0,263.0,0.0,0.602,0.585
46687,42.0,263.0,1.0,0.626,0.69
46688,42.0,263.0,2.0,0.61,0.71
46689,42.0,264.0,0.0,0.602,0.59
46690,42.0,264.0,1.0,0.63,0.695
46691,42.0,264.0,2.0,0.602,0.7
46692,42.0,265.0,0.0,0.596,0.58
46693,42.0,265.0,1.0,0.628,0.705
46694,42.0,265.0,2.0,0.608,0.705
46695,42.0,266.0,0.0,0.598,0.595
46696,42.0,266.0,1.0,0.634,0.72
46697,42.0,266.0,2.0,0.61,0.705
46698,42.0,267.0,0.0,0.6,0.59
46699,42.0,267.0,1.0,0.636,0.715
46700,42.0,267.0,2.0,0.608,0.7
46701,42.0,268.0,0.0,0.6,0.59
46702,42.0,268.0,1.0,0.636,0.715
46703,42.0,268.0,2.0,0.608,0.7
46704,42.0,269.0,0.0,0.6,0.59
46705,42.0,269.0,1.0,0.636,0.715
46706,42.0,269.0,2.0,0.608,0.7
46707,42.0,270.0,0.0,0.6,0.59
46708,42.0,270.0,1.0,0.636,0.715
46709,42.0,270.0,2.0,0.608,0.7
46710,42.0,271.0,0.0,0.6,0.59
46711,42.0,271.0,1.0,0.636,0.715
46712,42.0,271.0,2.0,0.608,0.7
46713,42.0,272.0,0.0,0.6,0.59
46714,42.0,272.0,1.0,0.636,0.715
46715,42.0,272.0,2.0,0.608,0.7
46716,42.0,273.0,0.0,0.6,0.59
46717,42.0,273.0,1.0,0.636,0.715
